34.9255473186  67.7426629669
89.2194570162  7.9136985758
56.0260550988  84.6926579273
56.0288421425  6.89081327063
12.4971275686  63.4960727517
98.9091343396  29.0864785547
26.5850474547  14.4956558643
5.74825649879  74.5567079111
7.08812321799  41.7928655409
21.0916420852  19.7310263464
58.3996185206  9.79658531698
86.8736958963  89.5266272287
51.4323419459  99.4008366483
39.1718411074  97.3856910959
97.5356915019  92.9036470277
91.8169590525  93.9588930982
6.89660571838  80.4748345783
99.3737367481  25.7153167803
56.3657982014  73.2094967465
80.9830365006  77.3763543412
13.5780595125  83.7239810849
47.9636839157  46.4871786396
65.4250580937  88.3309869154
63.6872441453  46.6815126841
36.6057005376  67.4747730004
85.9373360818  58.0683437929
78.7111416266  26.5019312473
0.434731179996  84.5380352374
90.5709301585  9.74394426964
97.4998484086  55.4977522089
80.2044686866  82.3766997197
1.32008877343  72.9463153438
36.6186535628  11.1410670278
5.69105452293  57.650697132
53.3223710691  98.0330487597
17.3804713046  87.6801654915
38.4334597501  85.7627924157
71.7798507239  39.553268568
29.9256087538  75.2938117152
71.6667364642  57.6978989484
67.7053207639  67.0325915645
30.9037129224  0.104415654493
2.74652222495  38.7545331492
73.6275481029  87.477994368
86.2535289159  66.830171795
83.8456761828  19.9888172972
76.8679726909  24.2923573401
70.9953825137  55.8671629459
86.1897960782  78.0051818981
55.0373403709  69.0725452314
70.6134523568  11.0054585315
0.537727302397  60.9704613034
57.8071146335  43.7514292539
26.8861398369  56.3904621941
72.9284363658  2.85574944573
89.8847920159  80.2481991449
55.2979155834  45.4062707819
22.6600774937  37.0103966533
94.2210847157  57.7053134677
34.3955720975  94.4699038845
6.98150611389  92.2848293511
45.0010462115  51.7216589313
0.15047752708  60.2931138856
78.5507792754  73.2125881599
36.5413356504  33.5892728448
13.747484156  11.4654970147
52.3182656951  13.0541573909
77.3284603629  67.629020307
80.1317535591  91.9638649892
34.0385589691  68.6421960373
64.6000354105  43.0458913263
69.0180961367  80.625237492
70.9945275953  4.13684358262
70.2415651478  70.5312476382
40.7401985829  3.46530067512
84.6651105144  35.3188695824
92.3185564838  36.2091366819
93.9343091946  8.59641167828
27.0079576045  67.0845426956
12.8534606516  86.8114164678
15.6823851567  36.9605966257
12.0935073543  59.1281543127
45.2979313867  74.3833933559
86.7458279895  10.5806993338
61.3042613249  77.1717331031
41.7901122048  98.9020553756
46.0687954793  88.0513247461
7.14677805764  61.4798273009
63.6331464363  79.739924202
52.6687934853  22.9559461909
43.2524226933  75.2855032923
56.6869762506  11.2596766729
64.0750064095  12.1406566646
54.9831567368  80.5286444434
0.525846056567  43.5159245235
67.4461940678  28.010589968
73.4241444707  83.8340999446
52.7821309859  88.0451363173
3.83911441404  50.1024015835
95.0406942565  97.9457504442
42.2852783777  1.10525289818
59.0963293842  14.4556895317
8.0051099865  17.1314654549
17.4889436331  99.5695925355
69.5488514766  80.3399201159
38.87449527  75.2635750516
35.1191245763  78.9381584924
16.6598858882  82.7211095172
72.5389638388  76.8975055956
85.0662799414  50.5147382503
94.6193907459  43.2042574414
35.9803655226  8.19710736716
60.7826816107  36.6678247636
58.9853633661  13.800825952
34.3662897865  48.2983724346
39.7996388382  43.7010462964
39.0080028572  72.151822353
36.552715482  19.8265052908
4.42049515666  6.72839727802
11.2751145109  86.8880204606
91.10060881  10.8438791709
6.12202885326  10.7105841438
14.7533027805  90.1898225484
93.0777547121  37.7393746549
43.733967261  28.8581717376
13.5206428376  91.0556255456
14.9608847613  8.64641705816
12.3270406883  86.7104040748
84.3779575614  24.3548994737
36.4264006049  46.6202747643
39.763402381  93.8225171149
93.488879726  97.3476381735
75.7775402598  53.5743984664
47.8006865323  83.4832553868
6.19523417087  95.5261000976
59.9932730663  44.3598258028
19.3771105081  68.074124327
37.4780477962  38.5279780673
26.4751317975  6.73864189534
18.5845186563  23.1446904749
38.6806903201  4.30000360415
76.7466190825  66.4025601092
1.28374940021  7.6200427089
78.5703692736  22.1537851377
20.4134744286  31.4468724292
29.113428104  1.00975611936
10.8867782643  9.02604965794
42.5631920537  20.927587271
5.44314023643  73.0492684377
88.7033072645  10.436190447
53.9282574969  84.322100299
62.7447605822  12.4692470929
80.5148447399  48.75498817
68.8684239021  68.8307769201
74.3642402285  34.3260387702
35.5825918442  67.2367507595
5.97346833672  85.310099653
42.3304567182  99.0355185699
5.46692255634  76.5775347851
36.5170096635  8.71611273253
79.8128634616  2.67396658381
5.13595843758  49.1351422164
24.5609772987  2.59148973976
54.7221253911  50.9717433869
96.2977512178  67.5232435198
11.1465211462  25.793768776
61.5775277709  46.9179782142
30.4479158668  99.3553857657
33.9021277914  14.8120320866
17.655180004  12.3629541593
65.8154611077  23.9439704557
7.57522460814  16.7748137057
7.2954442855  92.8796136654
1.28938016585  1.70088098705
61.893340823  31.2499121604
68.4367658026  34.1860871561
85.3914796742  34.1775267097
15.7555303894  7.89032562192
61.9083446086  97.0800768538
33.755174816  1.63856521395
33.5460000444  52.7514076657
58.9721216187  52.63934035
48.422863723  72.6017148362
59.9399794181  25.1292917089
50.4344716093  40.6208294123
45.116223212  0.158972871355
85.9008028725  51.170850199
40.0206637779  90.1315123863
55.4175597802  20.1468394194
76.1110442497  59.6276762244
48.6386019962  83.9604804708
53.2361934072  91.9965330853
42.6272891128  57.2360380925
71.0614379963  52.77956454
7.44733023526  95.8479157207
81.9453470138  39.5481873272
3.37921841204  23.7318220225
88.1761883078  11.1625927667
10.2328480138  52.2189304461
21.9687988258  8.41915232753
54.8305004127  61.8524810446
71.0585447895  74.9557341696
37.9028826582  71.0562668748
65.0684241523  0.95402570543
47.7692053499  61.4135735684
93.1497433931  5.22985825067
93.0466916095  35.3727642289
27.6688027394  4.14220638273
56.3159593611  35.7094810483
24.1667065744  11.2967249138
52.359137812  58.0832487822
10.8827240034  17.8924522023
80.0619229333  43.9410340235
23.1447472228  50.4770046373
78.6029393458  17.9383333829
76.0185238673  50.8590423681
42.8080888644  98.310377554
28.3886732298  26.6736102384
3.41628445834  44.4392954256
50.1466543583  35.5741410259
73.1777010992  81.0309651214
52.2843858599  64.8514405505
71.8906130998  16.599580952
39.1125018891  25.4725222836
67.2151165083  74.647169295
76.5062367946  11.3481533642
70.1772407082  42.323085875
40.7590213752  17.1966337213
63.8860606248  47.0334831833
49.1983583063  45.1783972933
77.5989083891  2.4820838882
28.3462293061  84.1435666738
10.7411035618  39.891162688
30.9030906021  38.9671706307
4.16321859237  78.5041713825
77.2385100403  10.6285138315
11.4795277358  57.6457832047
83.0852079288  84.8149935699
36.136841261  36.2232788466
76.7670716607  17.4919584472
37.8877441704  3.83934730127
1.84635471505  77.7386758028
31.1889092815  24.7127897717
72.1789977651  10.7363465357
39.3702951314  51.3156700728
46.5316378511  96.7747893098
62.5647253412  52.7862450417
6.16989979457  92.8521843839
15.4867605342  39.4887617952
95.1699908168  91.1492507926
25.7049756511  58.7587087136
10.7883586983  98.2044071001
8.62726913495  9.73671123489
30.3181573378  73.13397995
41.9052079543  36.0024399966
81.3858797566  4.47549351399
59.4579834256  91.340067598
44.5946932034  5.95478903553
43.4868483906  54.511324807
94.5001277544  40.7662976093
96.9306661708  24.6459471216
36.2209821665  85.4242933996
47.2673134891  33.6612318598
76.9643389314  4.08986298752
20.6610439679  2.41792468109
73.7765539504  87.5332489206
55.4149360836  35.529666248
55.6409654399  31.8843362293
95.3945243814  23.5807521028
60.6603891907  6.46653459806
75.1081832285  15.3743454003
96.3490556852  81.0190440931
48.2598102027  64.7757815733
92.8219407539  78.9511794421
86.8558154462  4.89118324193
98.2224082346  47.7282015515
29.4517553126  82.6385628246
42.5554161049  62.3932782782
84.3963273364  63.0206906029
85.3080790719  95.6960147119
2.50393494913  3.77126496085
37.2630278026  71.7106308024
81.2267919609  42.4431196248
45.7961330876  36.3859176793
84.8801568207  66.4668366534
40.8623374622  69.4131906249
62.5332595082  45.0104471043
78.2074245382  75.9434701725
69.7312231167  20.7725283993
89.6282191587  6.63971243905
39.9168133428  92.4294127484
52.8975682665  93.6117953733
40.737980155  49.4625177932
88.6561199699  78.4637743865
15.4087016577  35.0228041857
37.7410053797  52.7146332639
99.4041514252  42.6600975092
62.5601097447  99.356485013
55.5399736421  61.1945001106
71.9345207074  40.540379669
34.930957529  65.6318964335
62.8807759777  55.4051668036
66.0152311661  46.3052164656
35.5635540592  88.1111848609
95.5143869546  27.6458536838
91.3827584688  36.4929805138
5.91777069927  84.2091812319
68.7455610893  49.2512264946
46.3577451192  97.9481407781
75.7518161195  78.6588921319
96.3127429789  83.2984555459
30.0312117415  9.41110929719
32.1356324505  30.7880667566
21.9046201084  52.7964455292
11.3430899308  51.8994816096
55.5122466608  34.9578162799
76.3409293311  73.8872989667
41.8355817386  62.7588070159
67.8673380895  21.4752637731
69.5485913537  83.8537779996
20.324936823  46.5129719863
33.9690980104  86.1857004513
31.0363135855  48.6244913644
73.1785153777  7.10048877582
95.5925541735  73.4916873218
24.2496431855  30.1640938456
0.626777973321  4.33170097925
69.0341732802  40.212980695
56.0100086897  55.1993892066
59.491779706  60.131615632
22.7722318372  25.1144778396
68.8064272088  52.3532657093
59.7931647557  50.3192554958
14.2526222363  21.1184118515
50.2885411254  20.1482843055
95.5065931847  59.1600308586
85.1897458382  80.3234348273
87.2768311022  5.20752632441
24.819345525  31.0893365376
4.36025210272  73.662256862
56.3424767349  93.2002918235
58.1803077823  19.5622754322
79.0515178676  5.45487789047
44.0839552904  52.4900228453
55.5107262843  78.3292444949
46.7681356436  98.0318059976
71.2189842538  54.6808463917
92.4974966625  37.1603809897
15.7335695883  41.3957726602
38.2579424309  44.0954522967
82.6042158216  43.1697145108
67.5427510754  79.2094596251
78.641724258  16.2296554808
6.8882740991  1.79747258019
57.0117473751  2.63259042011
57.7859545305  61.4068637705
96.3430527006  37.9544192443
53.5825814683  97.7624589931
5.71274245321  27.609370885
21.510368205  54.9483720452
11.0064715517  47.7097447526
72.0146750328  36.5325641056
73.0273162822  29.8650080078
66.4193994316  59.4706263102
35.0179251665  51.3134393023
42.5692464142  42.638798141
56.9607826495  36.5897096479
58.2716682154  98.8316879585
18.1215577942  68.8508855922
52.9772886654  35.4348961362
56.8676506582  97.6652819273
9.14057164908  1.07486609382
80.3004692515  58.1927619487
67.7635353716  69.9558461325
92.2731557695  0.758700643266
0.869590296092  58.2183412208
50.1121490549  92.8200631317
70.3932714737  6.43711835247
36.4653649303  82.3491967282
9.02262243335  72.4362948683
13.4036980265  13.4229285206
85.0881545487  23.2086710589
41.2633891265  69.7435234541
70.0281292386  45.4493259354
81.236867748  56.5868327935
21.6140291861  92.7130933249
90.3046684573  25.0439543232
4.81952334559  98.37610301
36.8780225261  38.5966838421
59.528234629  82.8839764157
32.8434772929  12.3001341704
96.0406247442  12.085596667
87.5126786944  10.7491388291
16.6967970006  83.6356726
23.7173937969  70.1307370895
43.395934925  26.1508821022
69.3209044134  87.7096518641
88.1029971078  87.7377757748
47.13054028  98.434220807
85.9598514048  71.181048617
77.5059338692  46.6329465308
56.230890454  70.6100614125
64.5578421679  63.5721010448
14.8887168113  86.5404115031
98.2402253584  98.6820718525
17.3389635799  30.7214749587
62.5326256606  63.1285251735
31.7803525146  71.4289680404
97.2204063044  84.1402289588
32.647152837  5.57881907396
99.4526549145  64.8144562475
97.5253935715  87.9857058784
74.7334894596  42.3282411682
28.4124474761  52.0773170326
87.408804716  25.4297728098
47.9806882817  6.76009745244
6.16491037527  40.7795175251
96.669413253  5.42816057507
88.5703036527  42.07392367
82.9391067543  66.4601714575
10.1581399546  28.9884991408
37.4585505847  81.660218825
59.6490726079  14.9543672783
47.674233211  27.146910835
15.5808104413  39.9299910604
44.8701181104  29.1196640153
17.1490660954  33.6786252248
81.7449415726  28.4434746473
35.6321441048  73.2553730364
74.5808476188  61.9564424835
83.0349938644  96.9704373838
15.0587762989  44.1734571941
36.542412806  32.1409782293
19.7939496577  94.8148949652
23.9949323806  71.2788931982
99.2028034966  69.8088812562
26.0677655826  32.5990024498
39.2517626901  80.0104050168
45.0495429325  80.0694766872
97.2126573329  98.0368308738
97.9456691135  70.5945182845
88.7231531225  9.38627145115
1.76499898416  7.86081488766
1.09047499183  45.6150055407
28.2983258711  90.3958968555
19.1626698178  78.2220755214
60.9549889421  7.38239254501
44.9704993477  69.9667788347
26.6969591868  65.0395644878
64.9386752228  51.7382510047
85.3159068633  81.5036414509
22.5578472729  77.6782406087
96.275998542  67.4653097272
36.2261005654  58.9844573052
57.7349657207  29.8487682368
22.8658679751  65.5990090741
30.8415723998  23.3628571911
21.4608132197  67.3146472611
97.0537598656  48.6390252594
60.7125607049  78.3271309383
88.5913680374  76.1645059168
70.3773324746  21.5585068504
40.597396979  29.0232321849
84.541422548  52.1916650891
28.5839925978  39.1084507085
80.1698606915  9.6018049753
46.7144975141  73.9234139763
3.66463669627  39.1044711743
31.6603706093  57.7888345466
11.1634703088  74.1942532784
96.1938383219  43.3854892619
43.783649116  2.738351278
90.4731486992  34.0523029449
55.6939496047  76.2619054963
93.710711989  40.2738148992
95.002073591  70.7324077048
34.5720336926  75.1139262113
85.0662735896  29.5735050915
54.1511023692  87.0980201703
15.8465694435  3.56454583735
33.8902642763  47.2647016432
66.6515222108  52.3059366326
50.2887059839  4.6969973453
74.3780582886  45.6613449978
62.6335543674  64.7240653382
41.5426117291  22.5503700502
81.4195023941  85.4589463368
80.2039529755  20.5826240878
89.6225980043  31.102968093
99.7143457643  95.9868045402
24.6618477735  13.4874528889
21.8484547716  41.7140322556
70.6176421946  93.7636978035
52.3170918431  96.3272255592
50.0236398855  4.49591486474
52.9254554563  69.8438176544
45.7416513261  34.1789482523
0.924337927527  17.5314495574
97.1843733452  17.3544012447
38.7496231347  14.3943110271
21.6109526345  69.2714808333
60.9122686186  41.5602820623
21.6861540109  94.2829744765
91.9172719551  52.5330725641
38.851288471  2.92550333548
55.4341730239  68.5522102234
33.4481491847  30.8441396846
85.4666969527  14.1932845969
3.92187172902  97.6631832435
55.8335619186  37.9153995366
18.1749774016  24.3648957985
17.8324547712  54.4847571518
27.8101299895  78.8693699784
35.7196495268  31.2286031763
19.4322081977  18.9336123896
98.4747527252  35.8022564525
16.6620205777  47.6935807146
53.1270317919  0.55230334465
71.9289024887  21.4957272896
93.4797432859  26.9107627679
72.8367771828  21.0113910408
18.7669532684  54.8803753458
94.8918585348  14.3865228871
49.1245394203  45.133528091
8.34225129629  90.8570333605
31.3187947189  61.3568055656
94.4605375181  51.8367175479
80.3998816761  69.3013223501
91.337284316  95.9230750517
67.0011397535  32.8061313117
36.3895678788  91.7228679075
3.51006400637  59.0211479311
33.4267872814  28.4746408217
17.3341081733  21.2855779759
92.5635395353  8.87279755301
3.84157024808  52.0027250006
4.11183647439  72.7570415102
59.0066937178  57.9109471257
63.1620091263  59.9623677065
88.6648388233  28.2652713617
15.4802736018  84.8706157782
90.7780330682  59.8359253403
7.54818376597  64.4268004395
23.8431245142  59.6071357473
54.9158068513  62.9834808642
20.9746027852  20.4714281373
98.1131557537  42.4985364509
51.0689851947  98.7936773796
94.6389251097  40.7490114602
